% Model,SimpleDomain.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 12 2018, 15:23"
% Dimension,1
% Nodes,305
% Expressions,1
% Description,Line graph
% cln1x,Height
0,99.99999999999999
0.005200538744923098,99.99997312261509
0.008766773819460791,99.99994305441669
0.010401077489846084,99.99992611143037
0.012784335850881623,99.99989783999757
0.015601616234769071,99.99985896644574
0.020307001502281496,99.99978137711932
0.02115182015639991,99.99976603667201
0.026342407422000686,99.99966236528752
0.026788455708621994,99.99965304073125
0.0336188782827337,99.99947433511018
0.033672616684289905,99.99947266180085
0.03423600480527535,99.99945442074326
0.039769308525088705,99.99925758188624
0.040249936444612396,99.99923896902033
0.045866000365887526,99.99900353129428
0.04687619262234223,99.9989576727501
0.05215309238631196,99.99869683283447
0.05364980930708351,99.9986109545054
0.05868098838075687,99.9982972670624
0.06036242118705333,99.99818383719781
0.06520888437520189,99.99783280237952
0.06707503306702313,99.99768809620619
0.0718867279066797,99.99728938345412
0.07385842302796267,99.99710619687387
0.07857777187502198,99.99663579909155
0.08058928828864297,99.996421611423
0.08526881584336421,99.99589166977624
0.08732015354932329,99.99564540006808
0.09200625766726597,99.99505072773049
0.09409141795886915,99.99476076135329
0.09869149522686678,99.99408187016459
0.10079998319513969,99.9937526657304
0.10537673278646761,99.99299908746102
0.10750854843141033,99.99262984851475
0.11209466125514805,99.99179659075729
0.11422578738473366,99.9913790239911
0.11880113584069416,99.99043490070312
0.1209134495650249,99.98997709112172
0.12550761042624026,99.9889335431403
0.12760111174531613,99.98843627321034
0.13224128808711225,99.98728553604855
0.13427240357668285,99.98674881920107
0.13893625786819694,99.98545893426017
0.14093687339510455,99.9848810810495
0.14563122764928169,99.98346732475878
0.14760134321352625,99.98284983519626
0.15233660896321416,99.98130649149643
0.1542533899576524,99.98064657968598
0.15900719332586882,99.97894205009926
0.16091742037456191,99.9782298655865
0.16567777768852343,99.97638709744261
0.16758145079147155,99.97562301440372
0.17234743711708614,99.97364098173205
0.17424753382508498,99.97281152619442
0.17901441303911986,99.97065257586239
0.18091649721415332,99.96975995733736
0.18568138896115363,99.96744585158855
0.18758546060322173,99.96648993989253
0.1923466035248721,99.96402070932741
0.19426184901016258,99.96298327325309
0.19901231238320724,99.96032194583904
0.20093408424628495,99.9592096336336
0.20567802124154236,99.95637585566983
0.2076063194824075,99.95518818278242
0.21234306721695137,99.95218196190739
0.21428295907371495,99.95090135121463
0.21900950094925892,99.947682778503
0.2209548579647148,99.94631755407974
0.22567593468156655,99.94290611420303
0.22762675685571476,99.94145582090385
0.23234284844132008,99.93785081599746
0.23430062420575823,99.93629952543478
0.23901041194639702,99.93245861605806
0.24097065954414149,99.93081462009657
0.24567797545147407,99.92675780826694
0.24764069488252471,99.9250208780469
0.2523459192407582,99.92074733350677
0.2543115250373305,99.91890209563516
0.25901351960782903,99.91436796448761
0.26097965545407364,99.91242180821963
0.26568111997489996,99.90764805990112
0.26764778587081683,99.905600931092
0.27234888182855294,99.90058674973847
0.2743159901685798,99.89842352292816
0.2790158197217863,99.89312356638327
0.2809829810301343,99.89085014991522
0.28568275761501954,99.88528713639036
0.2876499718916889,99.88290352433364
0.2923497383783877,99.8770766957597
0.2943169282882788,99.8745674160619
0.29901640504505433,99.86842953143909
0.30098359495494553,99.86580020302246
0.30568307171172104,99.85937553055027
0.30765026162161224,99.85662615341485
0.31234973837838764,99.84991395839272
0.31431692828827884,99.84702857840426
0.31901640504505435,99.83998007536383
0.32098359495494555,99.83696448178495
0.32568307171172106,99.82960490773995
0.32765026162161226,99.82645910057067
0.3323497383783877,99.81878769348936
0.33431692828827886,99.81549533481456
0.33901640504505437,99.80746215907894
0.34098359495494557,99.80402918084096
0.3456830717117211,99.79566007497218
0.3476502616216123,99.79208647717111
0.35234973837838773,99.78338065033076
0.3543169282882789,99.77964971340484
0.3590164050450544,99.77055608832205
0.3609835949549456,99.76667388513343
0.3656830717117211,99.75721889570964
0.3676502616216123,99.75318542625838
0.3723497383783877,99.74336824999358
0.3743169282882789,99.73916641036705
0.3790164050450544,99.72893482444073
0.3809835949549456,99.72457082849107
0.3856830717117211,99.71395186264404
0.3876502616216123,99.70942571037126
0.39234973837838777,99.69841850619466
0.3943169282882789,99.69371270169917
0.3990164050450544,99.68226387412261
0.4009835949549456,99.67738477406195
0.40568307171172113,99.66552195570785
0.40765026162161233,99.66046956008212
0.41234973837838773,99.64819185115105
0.41431692828827893,99.64294825872928
0.41901640504505444,99.63020107949384
0.42098359495494564,99.6247727934622
0.42568307171172115,99.61158439433127
0.42765026162161235,99.60597141468982
0.43234973837838775,99.5923408476687
0.43431692828827895,99.58652484762555
0.43901640504505446,99.57239628660712
0.44098359495494566,99.56638392187044
0.44568307171172117,99.55178625956786
0.44765026162161237,99.54557753013768
0.4523497383783878,99.5305097619671
0.45431692828827897,99.52408588687165
0.4590164050450545,99.50849086504923
0.4609835949549457,99.50185866128254
0.4656830717117212,99.48576595708433
0.4676502616216124,99.47892542464648
0.4723497383783878,99.46233396649531
0.474316928288279,99.45526583141219
0.4790164050450545,99.4381170460501
0.4809835949549457,99.43082829874945
0.4856830717117212,99.41315248649312
0.4876502616216124,99.40564312697494
0.4923497383783878,99.38743913625623
0.4943169282882791,99.37968934634017
0.4990164050450544,99.36089704036708
0.5009835949549457,99.35291400018006
0.5056830717117211,99.33356447590205
0.5076502616216125,99.32534818544403
0.5123497383783877,99.30544019492821
0.5143169282882791,99.29697022557552
0.5190164050450544,99.27644188929557
0.5209835949549458,99.26772563214398
0.5256830717117211,99.24660893183241
